Date,Close,High,Low,Open,Volume,Stock_Name,Ticker,Country
2025-09-08,61.983516693115234,62.05175870518971,60.84289329903622,61.895776432032235,1170600.0,Magna,MG.TO,CANADA
2025-09-09,62.1979866027832,62.29547784250972,61.44732079198642,61.71054156088222,1120400.0,Magna,MG.TO,CANADA
2025-09-10,61.9152717590332,62.2272400282742,61.22310064541999,61.95426825755218,831000.0,Magna,MG.TO,CANADA
2025-09-11,63.12413787841797,63.34836588792492,61.964019926487374,62.392970258204635,1364300.0,Magna,MG.TO,CANADA
2025-09-12,62.64644241333008,62.88041396409483,62.2857303842924,62.70493344156589,555600.0,Magna,MG.TO,CANADA
2025-09-15,62.938899993896484,62.9876474721026,62.50020244132504,62.909654482101175,1804700.0,Magna,MG.TO,CANADA
2025-09-16,61.86652374267578,63.055890833372615,61.78853446990955,62.880410321010444,1908500.0,Magna,MG.TO,CANADA
2025-09-17,62.782928466796875,63.6603311077977,62.012764339575135,62.236988632517374,1066700.0,Magna,MG.TO,CANADA
2025-09-18,63.64081954956055,63.81630005131863,62.968143053184484,63.3581005501825,740300.0,Magna,MG.TO,CANADA
2025-09-19,63.18262481689453,64.62546543333396,62.94865327616584,64.62546543333396,3000100.0,Magna,MG.TO,CANADA
2025-09-22,62.597694396972656,63.20212895559596,62.461210373706336,62.78292590190042,757200.0,Magna,MG.TO,CANADA
2025-09-23,62.36371994018555,63.19237502503987,62.25648143578805,62.50020395708762,663000.0,Magna,MG.TO,CANADA
2025-09-24,62.373470306396484,62.880413622177905,62.081004010075475,62.392968555339316,959400.0,Magna,MG.TO,CANADA
2025-09-25,63.309364318847656,63.38734987268048,61.84702547662149,62.28572675739829,1089400.0,Magna,MG.TO,CANADA
2025-09-26,63.328861236572266,63.55308923657966,62.67568664193104,63.3971032473882,574700.0,Magna,MG.TO,CANADA
2025-09-29,63.728572845458984,63.99178991770527,62.98765423651797,63.51409581883224,850900.0,Magna,MG.TO,CANADA
2025-09-30,64.28426361083984,64.31350912744469,63.44585742499767,63.582341461035035,1008700.0,Magna,MG.TO,CANADA
2025-10-01,64.49873352050781,64.58647006062462,63.9040499558673,64.24526000824596,635400.0,Magna,MG.TO,CANADA
2025-10-02,65.99031829833984,66.0293147978622,64.68396159671718,65.06416816978292,1093900.0,Magna,MG.TO,CANADA
2025-10-03,66.62398529052734,66.64348725753939,65.82457571291934,65.82457571291934,496100.0,Magna,MG.TO,CANADA
2025-10-06,66.88720703125,67.72561307060089,66.50700050617469,67.16017505563013,857400.0,Magna,MG.TO,CANADA
2025-10-07,63.35810852050781,66.88721352745446,63.17288445044391,66.73122753390427,1054000.0,Magna,MG.TO,CANADA
2025-10-08,62.880409240722656,63.533583799696544,62.57819570044359,63.48484375910173,732800.0,Magna,MG.TO,CANADA
2025-10-09,60.930633544921875,62.890164802316576,60.56992523563095,62.890164802316576,1025500.0,Magna,MG.TO,CANADA
2025-10-10,59.439056396484375,61.379085802508335,59.28307411399546,61.379085802508335,1181400.0,Magna,MG.TO,CANADA
2025-10-14,61.5545654296875,61.71054770988187,59.146585492707885,59.30257149181317,1580700.0,Magna,MG.TO,CANADA
2025-10-15,61.40833282470703,62.05176018165523,60.79415098251212,61.78853939214313,625900.0,Magna,MG.TO,CANADA
2025-10-16,61.28159713745117,61.46682493232223,60.75515554919335,61.27184615308849,1381800.0,Magna,MG.TO,CANADA
2025-10-17,61.13535690307617,61.46681968379734,60.79414685773553,61.03786938123901,887000.0,Magna,MG.TO,CANADA
2025-10-20,61.32059097290039,62.042007590137864,61.1646087000725,61.94452006421196,529800.0,Magna,MG.TO,CANADA
2025-10-21,63.17288589477539,63.38735548407802,61.57406289452884,61.57406289452884,930600.0,Magna,MG.TO,CANADA
2025-10-22,62.32472229003906,63.36785436437047,62.12974353282814,63.09488633562146,1050300.0,Magna,MG.TO,CANADA
2025-10-23,62.85116958618164,63.699319262219525,62.256485995628694,62.256485995628694,819600.0,Magna,MG.TO,CANADA
2025-10-24,63.065643310546875,63.465344386170635,62.91940830714453,63.23137284341962,968400.0,Magna,MG.TO,CANADA
2025-10-27,61.94451904296875,63.377608707699615,61.7397930105531,63.377608707699615,1039600.0,Magna,MG.TO,CANADA
2025-10-28,61.788536071777344,62.02250761505227,61.41807678952965,61.583806322773505,499100.0,Magna,MG.TO,CANADA
2025-10-29,61.90552520751953,62.00301273603004,61.145112072187295,61.54481688933768,1291300.0,Magna,MG.TO,CANADA
2025-10-30,60.9208869934082,61.876278892313266,60.89163776010476,61.25234979253125,877000.0,Magna,MG.TO,CANADA
2025-10-31,64.59622192382812,65.31763853551094,62.28572964428465,63.5725843149341,1147100.0,Magna,MG.TO,CANADA
2025-11-03,67.52088928222656,67.96933782820713,64.94718005618611,65.03491659356834,1284500.0,Magna,MG.TO,CANADA
2025-11-04,67.27716827392578,67.55988729710464,66.0585556418555,66.0585556418555,1046200.0,Magna,MG.TO,CANADA
2025-11-05,68.72975158691406,69.29518962618135,67.36490396854586,67.63787200465528,1936700.0,Magna,MG.TO,CANADA
2025-11-06,68.35929870605469,69.15870831646139,68.20331271484292,69.02222429306181,1084500.0,Magna,MG.TO,CANADA
2025-11-07,68.21306610107422,68.90523722635506,67.96934355958851,68.1838205861474,857900.0,Magna,MG.TO,CANADA
2025-11-10,67.20892333984375,68.43727946429465,67.1796778279979,68.35929391197936,906200.0,Magna,MG.TO,CANADA
2025-11-11,68.0473403930664,68.11558241101564,67.082193719156,67.44290577850028,1136100.0,Magna,MG.TO,CANADA
2025-11-12,68.76874542236328,68.98322242467096,68.22280937126803,68.32029688927491,1256100.0,Magna,MG.TO,CANADA
2025-11-13,67.69637298583984,69.35368323118583,67.26741894867298,68.48603161078663,1941200.0,Magna,MG.TO,CANADA
2025-11-14,67.83519744873047,67.97303324015547,66.78173389341806,67.23462399545555,1533100.0,Magna,MG.TO,CANADA
2025-11-17,66.12208557128906,67.963181021174,65.7676485572123,67.52013850932141,1481600.0,Magna,MG.TO,CANADA
2025-11-18,65.5904312133789,66.25992252834281,65.06861573066028,65.51166576185682,1204400.0,Magna,MG.TO,CANADA
2025-11-19,65.8168716430664,66.21069138407948,65.22614578729019,65.85625436831639,589000.0,Magna,MG.TO,CANADA
2025-11-20,63.40473937988281,66.45682929715863,62.94200173701283,66.45682929715863,2484200.0,Magna,MG.TO,CANADA
2025-11-21,66.9786376953125,67.10663343396845,64.29083234435554,64.47789090537368,1302900.0,Magna,MG.TO,CANADA
2025-11-24,67.10663604736328,67.54967859146015,66.45683230376808,67.32322978374104,2513300.0,Magna,MG.TO,CANADA
2025-11-25,68.33731079101562,69.06587240076975,67.1460040556452,67.1460040556452,1320400.0,Magna,MG.TO,CANADA
2025-11-26,67.5201416015625,68.57360513290124,67.50044648238584,68.35700389088049,443500.0,Magna,MG.TO,CANADA
2025-11-27,67.3724594116211,67.63828343317805,67.25431122899177,67.46106491497767,128100.0,Magna,MG.TO,CANADA
2025-11-28,67.33307647705078,67.7465838477512,66.90972154662306,67.31338886908337,1299600.0,Magna,MG.TO,CANADA
2025-12-01,68.0025634765625,68.83942572423574,66.75219388460178,67.2050839537957,1342100.0,Magna,MG.TO,CANADA
2025-12-02,67.8942642211914,68.33731425165018,67.28384324014208,68.30777157376343,686100.0,Magna,MG.TO,CANADA
2025-12-03,67.98287963867188,68.4062345655275,67.73674322797645,67.73674322797645,698900.0,Magna,MG.TO,CANADA
2025-12-04,67.33307647705078,68.42592275067844,67.19524068681731,68.37669246352911,1012200.0,Magna,MG.TO,CANADA
2025-12-05,66.78173065185547,67.57921019374608,66.7325003666702,67.43152684967714,782500.0,Magna,MG.TO,CANADA
2025-12-08,67.38230895996094,67.44137929727526,66.013791061271,66.43714600549441,1068500.0,Magna,MG.TO,CANADA
2025-12-09,67.26416015625,67.82535089004584,66.75219971075572,66.93925828102941,672100.0,Magna,MG.TO,CANADA
2025-12-10,69.46953582763672,69.54830127918191,67.05740208808868,67.05740208808868,1450600.0,Magna,MG.TO,CANADA
2025-12-11,70.20794677734375,70.4639307454748,69.0363425803532,69.17417836823445,1073500.0,Magna,MG.TO,CANADA
2025-12-12,70.32608795166016,70.72974771553176,70.0602639619385,70.48361133148025,1165700.0,Magna,MG.TO,CANADA
2025-12-15,70.9955825805664,71.32048442566524,70.4540795054017,70.4540795054017,858800.0,Magna,MG.TO,CANADA
2025-12-16,71.53709411621094,71.71430513105578,70.66084153327077,70.78883728153103,915300.0,Magna,MG.TO,CANADA
2025-12-17,72.67915344238281,72.80714166193458,71.45831904273906,71.49770176679034,803300.0,Magna,MG.TO,CANADA
2025-12-18,73.96891021728516,74.76639728258802,72.91544669735438,73.34864917670473,1626100.0,Magna,MG.TO,CANADA
2025-12-19,75.04206848144531,75.12083393393151,74.0378277409638,74.53010055177204,3468000.0,Magna,MG.TO,CANADA
2025-12-22,73.51602172851562,75.01253531980896,73.43725627392394,75.01253531980896,1329100.0,Magna,MG.TO,CANADA
2025-12-23,72.64962005615234,73.95906749484695,72.47240154932535,73.3584940834603,1036800.0,Magna,MG.TO,CANADA
2025-12-24,72.33456420898438,73.18127399986038,72.05889265130132,72.61023576666743,161300.0,Magna,MG.TO,CANADA
2025-12-29,72.48225402832031,72.85637867413315,72.17703976660383,72.17703976660383,328000.0,Magna,MG.TO,CANADA
2025-12-30,72.34441375732422,72.56100747896953,72.27549586600826,72.30503103207413,632400.0,Magna,MG.TO,CANADA
2025-12-31,72.0392074584961,72.3641093440222,71.77338342310321,72.35426178375207,327900.0,Magna,MG.TO,CANADA
2026-01-02,73.86061096191406,74.20520794675613,72.5117882359981,72.72838947967466,382100.0,Magna,MG.TO,CANADA
2026-01-05,74.57933044433594,75.17990387127529,73.95906941012231,73.95906941012231,485000.0,Magna,MG.TO,CANADA
2026-01-06,77.08992767333984,77.34590413497803,74.44149746175941,75.29805488443643,1104800.0,Magna,MG.TO,CANADA
2026-01-07,76.72563934326172,78.18277014457344,76.2235189811999,77.08992392146136,1792100.0,Magna,MG.TO,CANADA
2026-01-08,76.33182525634766,77.62157769157564,76.19398946226929,76.33182525634766,876500.0,Magna,MG.TO,CANADA
2026-01-09,76.97177124023438,77.55264950801927,76.2038269146608,76.98161879893021,547400.0,Magna,MG.TO,CANADA
2026-01-12,77.11946105957031,77.4443629204754,76.70595369741132,76.87332465188229,1002000.0,Magna,MG.TO,CANADA
2026-01-13,77.87755584716797,77.90709101347778,76.86347507593445,77.08007631085556,1357000.0,Magna,MG.TO,CANADA
2026-01-14,77.29668426513672,78.48798364927501,76.84379414888073,77.92679290614396,603300.0,Magna,MG.TO,CANADA
2026-01-15,77.24745178222656,78.03509131686079,77.10961599038866,77.34590484618401,416800.0,Magna,MG.TO,CANADA
2026-01-16,75.14051818847656,77.40497602174723,73.92952382286963,76.9028556739115,924000.0,Magna,MG.TO,CANADA
2026-01-19,74.88453674316406,74.9731497540967,73.97875658411323,74.5793300075351,257000.0,Magna,MG.TO,CANADA
2026-01-20,73.03359985351562,73.97876281801652,72.6693152427391,73.45695480223361,885600.0,Magna,MG.TO,CANADA
2026-01-21,73.88030242919922,74.49072340288735,73.03359261567466,73.3880296311727,1455100.0,Magna,MG.TO,CANADA
2026-01-22,72.48225402832031,74.87470027713309,72.27550034156948,74.51041567962702,800000.0,Magna,MG.TO,CANADA
2026-01-23,71.77337646484375,73.00405847723309,71.61584556174421,72.84652757413355,1459000.0,Magna,MG.TO,CANADA
2026-01-26,71.83244323730469,71.90136112612302,70.91681556501169,71.62568957084969,1099100.0,Magna,MG.TO,CANADA
2026-01-27,71.60601043701172,72.44287276067551,71.41894435459146,72.2262715097652,1431700.0,Magna,MG.TO,CANADA
2026-01-28,69.85350799560547,71.31063880284852,69.71567221118224,71.25156846994909,1874200.0,Magna,MG.TO,CANADA
2026-01-29,70.07011413574219,70.51316419795745,69.38093516539055,70.10949686426048,1991000.0,Magna,MG.TO,CANADA
2026-01-30,68.53421783447266,69.36123250903645,67.96317960023389,68.94772517175456,2245400.0,Magna,MG.TO,CANADA
2026-02-02,69.11509704589844,69.63691251547264,68.55390636304193,68.73112486875908,1700700.0,Magna,MG.TO,CANADA
2026-02-03,69.06587982177734,70.47378042155054,68.7015952220153,69.01664953398964,855600.0,Magna,MG.TO,CANADA
2026-02-04,71.19248962402344,72.75792102721745,69.48922994983207,69.48922994983207,4876400.0,Magna,MG.TO,CANADA
2026-02-05,71.00543212890625,71.59615799287153,70.41469875345408,70.8479012257225,1246600.0,Magna,MG.TO,CANADA
2026-02-06,72.65946960449219,72.70869237849425,70.73960114272468,71.07435055877872,847500.0,Magna,MG.TO,CANADA
2026-02-09,72.69884490966797,72.99421159999616,72.25580238566265,72.58070424272627,1965100.0,Magna,MG.TO,CANADA
2026-02-10,75.05191040039062,75.05191040039062,73.1221945169406,73.18127235760876,1085200.0,Magna,MG.TO,CANADA
2026-02-11,77.15884399414062,77.38528528339118,75.1405224410641,75.1405224410641,1385900.0,Magna,MG.TO,CANADA
2026-02-12,77.4148178100586,77.87755544381396,76.17429576255034,77.18837652853159,1675100.0,Magna,MG.TO,CANADA
2026-02-13,92.07469940185547,93.70904867132833,84.20818231529194,84.67091994005803,3698000.0,Magna,MG.TO,CANADA
2026-02-17,89.70195007324219,91.2181511961921,87.71316375799503,88.60910385807367,2856000.0,Magna,MG.TO,CANADA
2026-02-18,90.16468811035156,91.58242867062238,89.71179803442605,90.75541396975497,2644700.0,Magna,MG.TO,CANADA
2026-02-19,89.97762298583984,90.15484149666825,88.40235150708007,90.15484149666825,1802300.0,Magna,MG.TO,CANADA
2026-02-20,87.48672485351562,89.7905580108994,87.43749456766233,89.04230874404094,3617800.0,Magna,MG.TO,CANADA
2026-02-23,86.2363510131836,87.81163008311,85.54717205370626,87.30950969178377,1053400.0,Magna,MG.TO,CANADA
2026-02-24,87.6934814453125,88.21528944214141,86.423416645292,86.49233454088285,684300.0,Magna,MG.TO,CANADA
2026-02-25,87.04368591308594,88.43189139579793,86.32496427204546,87.79193521077316,1847500.0,Magna,MG.TO,CANADA
2026-02-26,86.5021743774414,88.08729334599293,86.01974915137815,87.23073599599418,1431700.0,Magna,MG.TO,CANADA
2026-02-27,85.33834075927734,86.26107859183335,85.06052852062663,85.85427669251212,5191500.0,Magna,MG.TO,CANADA
2026-03-02,85.79474639892578,85.9138044595581,83.2150516310783,84.36598911281274,2677900.0,Magna,MG.TO,CANADA
2026-03-03,83.81036376953125,84.66364852096935,82.62965421513807,83.41348590865984,2059800.0,Magna,MG.TO,CANADA
2026-03-04,83.87982177734375,85.70544944734398,83.35396179782882,85.70544944734398,1681200.0,Magna,MG.TO,CANADA
2026-03-05,82.60981750488281,83.54247181527748,81.41918386784072,82.51059992758329,971900.0,Magna,MG.TO,CANADA
2026-03-06,79.3256607055664,81.31004253754871,78.82956524757083,81.29020204994791,1157100.0,Magna,MG.TO,CANADA
2026-03-09,77.94651794433594,77.94651794433594,76.55745668204541,77.29167585922985,1877500.0,Magna,MG.TO,CANADA
2026-03-10,77.87705993652344,79.16691110654288,77.39088852559055,77.60917173003837,1309900.0,Magna,MG.TO,CANADA
2026-03-11,77.95643615722656,79.2165152282415,77.55955829626068,77.55955829626068,1676200.0,Magna,MG.TO,CANADA
2026-03-12,76.33917236328125,77.53972247684949,75.80338835420008,76.99401443894754,1898300.0,Magna,MG.TO,CANADA
2026-03-13,74.99971008300781,77.39089389983499,74.90049250222766,76.58722165475481,1219500.0,Magna,MG.TO,CANADA
2026-03-16,76.18041229248047,76.42846000511283,75.30728706914812,75.30728706914812,1117200.0,Magna,MG.TO,CANADA
2026-03-17,76.04151153564453,77.3908917930053,75.72401074390177,76.92456084923586,551200.0,Magna,MG.TO,CANADA
2026-03-18,73.78923797607422,75.69424263614792,73.23360593952434,75.31721282940904,1066800.0,Magna,MG.TO,CANADA
2026-03-19,71.7850112915039,72.7871262366712,70.64399022361829,72.59860754020377,2233100.0,Magna,MG.TO,CANADA
2026-03-20,71.0904769897461,71.54688387925881,70.06852160998767,71.54688387925881,3461800.0,Magna,MG.TO,CANADA
2026-03-23,73.23360443115234,73.47173568611855,71.83461926484935,72.07274295000009,884800.0,Magna,MG.TO,CANADA
2026-03-24,74.83103942871094,75.20807683336781,71.86439061582847,72.35056206045759,697500.0,Magna,MG.TO,CANADA
2026-03-25,76.90471649169922,77.32143484055183,76.12088479562945,76.12088479562945,1531400.0,Magna,MG.TO,CANADA
2026-03-26,76.18041229248047,78.26401156462921,76.12088326378965,76.17048826442685,1271000.0,Magna,MG.TO,CANADA
2026-03-27,74.91041564941406,76.07127722749019,74.61275534076148,75.70417142594357,720900.0,Magna,MG.TO,CANADA
2026-03-30,73.90829467773438,76.06135458638688,73.0847820210513,75.8926763879581,725500.0,Magna,MG.TO,CANADA
2026-03-31,77.08331298828125,77.3908897431244,74.71197735686565,74.8409594479705,1161500.0,Magna,MG.TO,CANADA
2026-04-01,77.85722351074219,78.80972589543917,77.37105207445036,77.66870481164663,681300.0,Magna,MG.TO,CANADA
2026-04-02,76.13081359863281,76.79557970680204,74.41431995430119,76.66659004086564,1008800.0,Magna,MG.TO,CANADA
2026-04-06,75.50572204589844,76.07127052666851,75.11876822062499,75.40650447502597,473400.0,Magna,MG.TO,CANADA
2026-04-07,74.64252471923828,75.45612095424421,73.88845751587655,75.03939502328736,1056800.0,Magna,MG.TO,CANADA
2026-04-08,78.75019073486328,79.79198658871819,77.64885828234847,77.64885828234847,897400.0,Magna,MG.TO,CANADA
2026-04-09,79.2264404296875,79.38519460435099,77.82745522209,78.47237323966729,1421400.0,Magna,MG.TO,CANADA
2026-04-10,79.39511108398438,80.1194137589014,78.85933466889207,79.70269540502264,1499200.0,Magna,MG.TO,CANADA
2026-04-13,79.6927719116211,79.84160205895279,78.3037031528848,78.61128747598784,638500.0,Magna,MG.TO,CANADA
2026-04-14,79.02800750732422,79.87136826698762,78.4922235074659,79.75230263263602,515700.0,Magna,MG.TO,CANADA
2026-04-15,76.9543228149414,78.7997984713434,75.36681890884715,77.88698467156617,1588000.0,Magna,MG.TO,CANADA
2026-04-16,77.16268157958984,78.1350319748851,76.52768002055382,76.91463385903465,862400.0,Magna,MG.TO,CANADA
2026-04-17,82.38160705566406,83.36387390135917,79.0379286550223,79.1272222001693,2524600.0,Magna,MG.TO,CANADA
2026-04-20,84.07825469970703,84.20724436131745,82.28239159404653,82.44113820165404,820400.0,Magna,MG.TO,CANADA
2026-04-21,83.66153717041016,85.31849417220567,83.44325395919094,83.9492734424886,1014700.0,Magna,MG.TO,CANADA
2026-04-22,83.25474548339844,84.48506013055066,83.1852848505128,84.02865320612025,673900.0,Magna,MG.TO,CANADA
2026-04-23,84.51482391357422,85.09029647104684,82.65942414509503,82.65942414509503,890500.0,Magna,MG.TO,CANADA
2026-04-24,85.28872680664062,86.32060622622859,85.11013214613857,85.80467030134244,1113600.0,Magna,MG.TO,CANADA
2026-04-27,84.18739318847656,86.56865277298598,84.18739318847656,85.1795840512042,1758200.0,Magna,MG.TO,CANADA
2026-04-28,83.98896026611328,84.73310343284822,83.13567549600529,83.13567549600529,1573900.0,Magna,MG.TO,CANADA
2026-04-29,83.91950988769531,84.96130581251755,83.01661251636672,83.01661251636672,1163700.0,Magna,MG.TO,CANADA
2026-04-30,85.77490234375,87.23342421306242,84.33622853201265,84.68349384141656,1666900.0,Magna,MG.TO,CANADA
2026-05-01,82.03433990478516,83.5821552107837,77.3908864169741,82.50067081616048,1057500.0,Magna,MG.TO,CANADA
