Date,Close,High,Low,Open,Volume,Stock_Name,Ticker,Country,Adj Close
2025-02-10,23.77528953552246,24.054998112838163,23.682052750302642,23.961763105962106,8443706.0,BOC Hong Kong,2388.HK,Hong Kong,
2025-02-11,23.77528953552246,23.915143824180312,23.682052750302642,23.82190703896049,6533590.0,BOC Hong Kong,2388.HK,Hong Kong,
2025-02-12,25.080598831176758,25.080598831176758,23.96176275973636,24.054997765265256,36873284.0,BOC Hong Kong,2388.HK,Hong Kong,
2025-02-13,25.033981323242188,25.267072393703764,24.89412703663399,25.220453112605206,18237521.0,BOC Hong Kong,2388.HK,Hong Kong,
2025-02-14,24.987361907958984,25.22045297716884,24.894126902950024,25.12721797215988,13262911.0,BOC Hong Kong,2388.HK,Hong Kong,
2025-02-17,25.22045135498047,25.26707063283011,24.800888524395397,24.89412530175106,12544575.0,BOC Hong Kong,2388.HK,Hong Kong,
2025-02-18,24.94074249267578,25.1738335440092,24.800888217544447,25.033979268877868,14058094.0,BOC Hong Kong,2388.HK,Hong Kong,
2025-02-19,24.94074249267578,25.267070320211285,24.847505716473695,24.94074249267578,12121732.0,BOC Hong Kong,2388.HK,Hong Kong,
2025-02-20,25.360309600830078,25.360309600830078,24.84750817024952,24.89412745212617,13518609.0,BOC Hong Kong,2388.HK,Hong Kong,
2025-02-21,25.313688278198242,25.640016111651622,25.173834000530686,25.500161833984066,15743632.0,BOC Hong Kong,2388.HK,Hong Kong,
2025-02-24,25.546777725219727,26.012959806987766,25.2204499123134,25.31368668433571,21790259.0,BOC Hong Kong,2388.HK,Hong Kong,
2025-02-25,25.360309600830078,25.453544607895846,25.173836030011007,25.173836030011007,14225781.0,BOC Hong Kong,2388.HK,Hong Kong,
2025-02-26,25.686634063720703,25.73325334265985,25.360308002864944,25.360308002864944,10717816.0,BOC Hong Kong,2388.HK,Hong Kong,
2025-02-27,25.82649040222168,25.9663446838682,25.686634342231482,25.686634342231482,13763921.0,BOC Hong Kong,2388.HK,Hong Kong,
2025-02-28,25.500164031982422,25.826491893563784,25.36030974226006,25.826491893563784,17663918.0,BOC Hong Kong,2388.HK,Hong Kong,
2025-03-03,26.106199264526367,26.432527111001686,25.500162851554315,25.546780353189206,25291497.0,BOC Hong Kong,2388.HK,Hong Kong,
2025-03-04,26.75885581970215,26.805473322839152,25.919726536486095,26.10620010572161,24505894.0,BOC Hong Kong,2388.HK,Hong Kong,
2025-03-05,27.458127975463867,27.64459975914782,26.525763722013057,26.85208978804589,39559473.0,BOC Hong Kong,2388.HK,Hong Kong,
2025-03-06,27.504745483398438,27.831073327853257,27.318271921326062,27.64459976578088,25189015.0,BOC Hong Kong,2388.HK,Hong Kong,
2025-03-07,27.73784065246582,27.924314242139303,27.411512759709197,27.50474955454594,30037640.0,BOC Hong Kong,2388.HK,Hong Kong,
2025-03-10,27.8776912689209,28.06416483393457,27.644600201825668,27.83107376683934,23098342.0,BOC Hong Kong,2388.HK,Hong Kong,
2025-03-11,27.411510467529297,27.877692624386405,27.271656176140922,27.551364758917668,14815387.0,BOC Hong Kong,2388.HK,Hong Kong,
2025-03-12,27.644601821899414,27.737838609870263,27.17841966038899,27.27165644835984,18728729.0,BOC Hong Kong,2388.HK,Hong Kong,
2025-03-13,27.9243106842041,27.9243106842041,27.41150926711184,27.504746050068952,17360916.0,BOC Hong Kong,2388.HK,Hong Kong,
2025-03-14,27.458127975463867,27.970927603524338,27.318271914771298,27.970927603524338,12920242.0,BOC Hong Kong,2388.HK,Hong Kong,
2025-03-17,28.297256469726562,28.3904932541072,27.50474647000677,27.50474647000677,18478653.0,BOC Hong Kong,2388.HK,Hong Kong,
2025-03-18,28.297256469726562,28.437110757125645,28.064165397946844,28.25063718836437,12367883.0,BOC Hong Kong,2388.HK,Hong Kong,
2025-03-19,28.437110900878906,28.576965188984968,28.250637331174982,28.29725661277284,10818422.0,BOC Hong Kong,2388.HK,Hong Kong,
2025-03-20,28.017545700073242,28.437110334376946,27.924310695422392,28.343873551382377,8749976.0,BOC Hong Kong,2388.HK,Hong Kong,
2025-03-21,27.9243106842041,28.11078247177461,27.504746050068952,28.017545688817496,22809360.0,BOC Hong Kong,2388.HK,Hong Kong,
2025-03-24,27.784454345703125,27.970927909772424,27.504745777942883,27.92431040792695,10881731.0,BOC Hong Kong,2388.HK,Hong Kong,
2025-03-25,27.831071853637695,27.92430862973512,27.458126527591585,27.691217578663352,9805834.0,BOC Hong Kong,2388.HK,Hong Kong,
2025-03-26,27.831071853637695,28.204017179683802,27.644598301442844,28.11078040358638,12527007.0,BOC Hong Kong,2388.HK,Hong Kong,
2025-03-27,29.36947250366211,30.068745658511208,28.53034507351191,28.53034507351191,44139597.0,BOC Hong Kong,2388.HK,Hong Kong,
2025-03-28,29.183002471923828,29.695803914354833,28.763439595400797,29.649184631400846,16408934.0,BOC Hong Kong,2388.HK,Hong Kong,
2025-03-31,29.2762393951416,29.509330475960155,28.856676516674497,29.043148314323048,15251512.0,BOC Hong Kong,2388.HK,Hong Kong,
2025-04-01,29.322858810424805,29.60256739732976,29.043148445176026,29.5093306089135,11487232.0,BOC Hong Kong,2388.HK,Hong Kong,
2025-04-02,29.36947250366211,29.50932677896321,29.043144675730478,29.22961822836101,10062104.0,BOC Hong Kong,2388.HK,Hong Kong,
2025-04-03,28.763437271118164,29.13638261289448,28.623582990245005,28.99652833202132,15112483.0,BOC Hong Kong,2388.HK,Hong Kong,
2025-04-07,26.618999481201172,27.504746258490037,26.292673405894075,26.75885554586848,51668360.0,BOC Hong Kong,2388.HK,Hong Kong,
2025-04-08,26.85209083557129,27.178418692678164,26.385908690659676,26.758855829263968,34552022.0,BOC Hong Kong,2388.HK,Hong Kong,
2025-04-09,26.24605369567871,26.66561832613187,25.873108345466846,26.385907979715196,30392543.0,BOC Hong Kong,2388.HK,Hong Kong,
2025-04-10,26.94532585144043,27.31827118721958,26.012961622820736,26.66561729419198,18452539.0,BOC Hong Kong,2388.HK,Hong Kong,
2025-04-11,27.038564682006836,27.22503825322025,26.61900003594853,26.945327896400126,11589975.0,BOC Hong Kong,2388.HK,Hong Kong,
2025-04-14,27.597984313964844,27.64460181877309,27.13180215250714,27.31827395008393,14097009.0,BOC Hong Kong,2388.HK,Hong Kong,
2025-04-15,27.8776912689209,28.11078233601613,27.737836984332503,27.784454486414063,9593633.0,BOC Hong Kong,2388.HK,Hong Kong,
2025-04-16,27.271656036376953,28.017546772188208,27.131801745705317,27.877692481516572,18368730.0,BOC Hong Kong,2388.HK,Hong Kong,
2025-04-17,27.271656036376953,27.41151032704859,27.085182463252245,27.364892822939307,17045671.0,BOC Hong Kong,2388.HK,Hong Kong,
2025-04-22,27.691219329833984,27.8310736136526,27.13180041621582,27.271654700034436,17444029.0,BOC Hong Kong,2388.HK,Hong Kong,
2025-04-23,28.110782623291016,28.43711047622795,28.017545839831357,28.20401940675067,18054316.0,BOC Hong Kong,2388.HK,Hong Kong,
2025-04-24,28.25063705444336,28.297256335584557,27.970928480971146,27.970928480971146,15198497.0,BOC Hong Kong,2388.HK,Hong Kong,
2025-04-25,28.437110900878906,28.76343875868889,28.3904933976248,28.483728404133007,15959812.0,BOC Hong Kong,2388.HK,Hong Kong,
2025-04-28,28.90329360961914,29.18300219127794,28.437111454625285,28.437111454625285,15599961.0,BOC Hong Kong,2388.HK,Hong Kong,
2025-04-29,28.85667610168457,29.32285825661748,28.810056819185004,29.136384683306797,16215394.0,BOC Hong Kong,2388.HK,Hong Kong,
2025-04-30,30.022130966186523,30.068748469530462,29.229620960933246,29.229620960933246,31241264.0,BOC Hong Kong,2388.HK,Hong Kong,
2025-05-02,29.649185180664062,30.022132337829724,29.602567675190276,30.022132337829724,11565655.0,BOC Hong Kong,2388.HK,Hong Kong,
2025-05-06,30.441694259643555,30.53492926219669,29.555947508639306,29.742419292089263,16593584.0,BOC Hong Kong,2388.HK,Hong Kong,
2025-05-07,30.488309860229492,30.95449195730735,30.395071306801633,30.95449195730735,18208012.0,BOC Hong Kong,2388.HK,Hong Kong,
2025-05-08,29.882274627685547,30.674786404074627,29.649183556398317,30.301839267340064,22905311.0,BOC Hong Kong,2388.HK,Hong Kong,
2025-05-09,30.441694259643555,30.628164264749827,29.78903857170951,30.022129634779716,15902335.0,BOC Hong Kong,2388.HK,Hong Kong,
2025-05-12,30.441694259643555,31.094346390890234,30.348455700403054,31.094346390890234,14373101.0,BOC Hong Kong,2388.HK,Hong Kong,
2025-05-13,30.628164291381836,30.814637853337615,30.301838225474746,30.395073228108956,16286297.0,BOC Hong Kong,2388.HK,Hong Kong,
2025-05-14,30.665790557861328,30.94799396836846,30.477659735343806,30.665790557861328,13028426.0,BOC Hong Kong,2388.HK,Hong Kong,
2025-05-15,30.853923797607422,31.0890909051934,30.383589582435466,30.571723986177307,12814593.0,BOC Hong Kong,2388.HK,Hong Kong,
2025-05-16,31.136127471923828,31.136127471923828,30.665793198400113,30.90096033516197,10949275.0,BOC Hong Kong,2388.HK,Hong Kong,
2025-05-19,31.230195999145508,31.37129412601227,30.80689444181386,30.995028866001892,10723285.0,BOC Hong Kong,2388.HK,Hong Kong,
2025-05-20,31.465362548828125,31.888664098310507,31.230195420045202,31.465362548828125,16188626.0,BOC Hong Kong,2388.HK,Hong Kong,
2025-05-21,31.559429168701172,31.794596306453588,31.37129474082609,31.559429168701172,10869529.0,BOC Hong Kong,2388.HK,Hong Kong,
2025-05-22,31.465362548828125,31.60646067307851,31.324260836212126,31.55942796499505,9316445.0,BOC Hong Kong,2388.HK,Hong Kong,
2025-05-23,31.559429168701172,31.65349817682159,31.418331039069173,31.418331039069173,7725253.0,BOC Hong Kong,2388.HK,Hong Kong,
2025-05-26,31.4183292388916,31.700529070352136,31.324260236161063,31.4183292388916,8255698.0,BOC Hong Kong,2388.HK,Hong Kong,
2025-05-27,31.700529098510742,31.794594512959293,31.465361974023818,31.465361974023818,8165560.0,BOC Hong Kong,2388.HK,Hong Kong,
2025-05-28,31.653499603271484,31.888666751621596,31.512397878915053,31.794597739262002,7007125.0,BOC Hong Kong,2388.HK,Hong Kong,
2025-05-29,31.465362548828125,31.700529677611048,31.230195420045202,31.653496969527584,8745671.0,BOC Hong Kong,2388.HK,Hong Kong,
2025-05-30,31.136127471923828,31.465363616409874,31.136127471923828,31.324261899006462,19347865.0,BOC Hong Kong,2388.HK,Hong Kong,
2025-06-02,31.04206085205078,31.23019527185754,30.665792012437258,31.136126267771363,11202424.0,BOC Hong Kong,2388.HK,Hong Kong,
2025-06-03,31.60645866394043,31.982727481420948,31.277226139919016,31.371291550106452,15744256.0,BOC Hong Kong,2388.HK,Hong Kong,
2025-06-04,31.84162712097168,31.84162712097168,31.230194752230094,31.512394583062022,20141833.0,BOC Hong Kong,2388.HK,Hong Kong,
2025-06-05,31.653499603271484,31.982732175615276,31.512397878915053,31.982732175615276,8650417.0,BOC Hong Kong,2388.HK,Hong Kong,
2025-06-06,32.170860290527344,32.54712550093342,31.606457092370423,31.700526086245848,21330575.0,BOC Hong Kong,2388.HK,Hong Kong,
2025-06-09,32.3589973449707,32.3589973449707,31.982728515326546,32.17086293014862,10208263.0,BOC Hong Kong,2388.HK,Hong Kong,
2025-06-10,32.73525619506836,32.73525619506836,32.26492204402322,32.35899102725113,12483484.0,BOC Hong Kong,2388.HK,Hong Kong,
2025-06-11,33.15856170654297,33.534830508771826,32.73526020112682,32.78229290431412,16923092.0,BOC Hong Kong,2388.HK,Hong Kong,
2025-06-12,32.54712677001953,33.39372980608327,32.54712677001953,33.11152999018381,16930069.0,BOC Hong Kong,2388.HK,Hong Kong,
2025-06-13,32.688228607177734,32.923395719459585,32.40602879011258,32.73526131196103,13073351.0,BOC Hong Kong,2388.HK,Hong Kong,
2025-06-16,32.54712677001953,32.78229388132998,32.35899595166345,32.68822847215194,15404968.0,BOC Hong Kong,2388.HK,Hong Kong,
2025-06-17,32.59416580200195,32.876365641615884,32.45306408801216,32.54712950509492,13238516.0,BOC Hong Kong,2388.HK,Hong Kong,
2025-06-18,33.15856170654297,33.252627112917565,32.5000930968251,32.547125800012395,11617316.0,BOC Hong Kong,2388.HK,Hong Kong,
2025-06-19,32.73525619506836,33.158557648681935,32.547121816977345,32.923390573159374,10545587.0,BOC Hong Kong,2388.HK,Hong Kong,
2025-06-20,33.29966735839844,33.34670006717029,32.54712966458608,32.688231379267314,17086199.0,BOC Hong Kong,2388.HK,Hong Kong,
2025-06-23,33.77000045776367,33.95813128636047,33.06449908542905,33.15856449972745,16629164.0,BOC Hong Kong,2388.HK,Hong Kong,
2025-06-24,34.33440017700195,34.52253459427507,33.86406592800193,33.86406592800193,20177180.0,BOC Hong Kong,2388.HK,Hong Kong,
2025-06-25,34.5695686340332,34.80473576759805,34.33440150046835,34.616601343073036,20719903.0,BOC Hong Kong,2388.HK,Hong Kong,
2025-06-26,34.28736877441406,34.56956861687871,34.193299768015386,34.334401483430554,19985790.0,BOC Hong Kong,2388.HK,Hong Kong,
2025-06-27,34.005165100097656,34.381430318196074,33.72296170106725,34.193295914964224,23263314.0,BOC Hong Kong,2388.HK,Hong Kong,
2025-06-30,33.38734817504883,33.87689875670629,33.09361857304926,33.827944445535444,17466625.0,BOC Hong Kong,2388.HK,Hong Kong,
2025-07-02,33.63212966918945,33.97481738054177,33.28944569281235,33.73004204456521,19365204.0,BOC Hong Kong,2388.HK,Hong Kong,
2025-07-03,33.534217834472656,33.827947462670146,33.28944252181227,33.730038831595934,11161397.0,BOC Hong Kong,2388.HK,Hong Kong,
2025-07-04,33.28944396972656,33.38735260505928,32.79989332311293,33.09362296408611,18343111.0,BOC Hong Kong,2388.HK,Hong Kong,
2025-07-07,33.87690353393555,34.02377022313334,33.33839856516874,33.38735288324298,13110201.0,BOC Hong Kong,2388.HK,Hong Kong,
2025-07-08,34.95391845703125,35.05182709668273,33.97481712061567,34.26854677454531,20221528.0,BOC Hong Kong,2388.HK,Hong Kong,
2025-07-09,35.002872467041016,35.19869347958593,34.41541316438144,34.70914281571123,20285135.0,BOC Hong Kong,2388.HK,Hong Kong,
2025-07-10,36.37361526489258,36.52047822082906,34.95391761432263,35.2476472611707,33925990.0,BOC Hong Kong,2388.HK,Hong Kong,
2025-07-11,36.03092575073242,37.15689369777637,35.98197143455114,36.03092575073242,34278547.0,BOC Hong Kong,2388.HK,Hong Kong,
2025-07-14,36.37361526489258,36.71629923038614,35.88406460848743,36.03092756442391,14863884.0,BOC Hong Kong,2388.HK,Hong Kong,
2025-07-15,36.27570343017578,37.10794179938207,36.12884047206302,36.422570123263704,15730251.0,BOC Hong Kong,2388.HK,Hong Kong,
2025-07-16,36.12883758544922,36.5694301595603,35.88406227317646,36.42256721318156,11979429.0,BOC Hong Kong,2388.HK,Hong Kong,
2025-07-17,35.835105895996094,36.32465654340028,35.63928862501445,36.32465654340028,16563258.0,BOC Hong Kong,2388.HK,Hong Kong,
2025-07-18,36.32465744018555,36.52047845097667,35.88406483462443,36.275703121231544,14805696.0,BOC Hong Kong,2388.HK,Hong Kong,
2025-07-21,36.37361526489258,36.569432539474555,36.03092756442391,36.47152390218357,11361332.0,BOC Hong Kong,2388.HK,Hong Kong,
2025-07-22,35.10077667236328,36.32465317746625,35.002868045944915,36.22674455104789,41773365.0,BOC Hong Kong,2388.HK,Hong Kong,
2025-07-23,35.44346618652344,35.44346618652344,34.856003192397154,35.34555382001495,24815262.0,BOC Hong Kong,2388.HK,Hong Kong,
2025-07-24,35.14973831176758,35.54137659242908,35.00287162216009,35.19869262997838,19652514.0,BOC Hong Kong,2388.HK,Hong Kong,
2025-07-25,35.14973831176758,35.49242227421828,34.513320970101915,35.00287162216009,18925495.0,BOC Hong Kong,2388.HK,Hong Kong,
2025-07-28,35.78615188598633,35.83510620415271,34.904962954066214,35.24764691620597,20587388.0,BOC Hong Kong,2388.HK,Hong Kong,
2025-07-29,35.63928985595703,36.03092814642212,35.345556469389265,35.54137748210939,20544229.0,BOC Hong Kong,2388.HK,Hong Kong,
2025-07-30,35.10077667236328,35.541372961195286,34.758092744924326,35.44346433477693,24570787.0,BOC Hong Kong,2388.HK,Hong Kong,
2025-07-31,34.56227493286133,34.90496262676277,34.072724285837864,34.90496262676277,27375316.0,BOC Hong Kong,2388.HK,Hong Kong,
2025-08-01,34.415409088134766,34.75809301826865,34.26854241237755,34.56227202891727,12121161.0,BOC Hong Kong,2388.HK,Hong Kong,
2025-08-04,34.66019058227539,34.75809922695271,34.151057413007486,34.20980110582373,11479128.0,BOC Hong Kong,2388.HK,Hong Kong,
2025-08-05,36.285491943359375,36.285491943359375,34.54268926148787,34.66018409508012,32187849.0,BOC Hong Kong,2388.HK,Hong Kong,
2025-08-06,35.71761703491211,36.24633266378641,35.61970839325773,36.14842028715676,15090845.0,BOC Hong Kong,2388.HK,Hong Kong,
2025-08-07,36.246334075927734,36.52048127122087,35.6392922570749,35.83510954801262,16099276.0,BOC Hong Kong,2388.HK,Hong Kong,
2025-08-08,36.12883758544922,36.32465484728754,35.65886569910764,36.32465484728754,14683858.0,BOC Hong Kong,2388.HK,Hong Kong,
2025-08-11,36.22674560546875,36.598805119642186,35.913433509841056,36.40298412613118,11822806.0,BOC Hong Kong,2388.HK,Hong Kong,
2025-08-12,36.69671630859375,36.775046205451766,36.28549555501432,36.28549555501432,12030425.0,BOC Hong Kong,2388.HK,Hong Kong,
2025-08-13,36.853370666503906,36.97086177139351,36.559641036792456,36.81420571988241,16332976.0,BOC Hong Kong,2388.HK,Hong Kong,
2025-08-14,35.65886306762695,36.853367698560334,35.60011938740045,36.853367698560334,24761421.0,BOC Hong Kong,2388.HK,Hong Kong,
2025-08-15,35.40430450439453,35.75678158637568,35.3455570790726,35.65886921083913,12656917.0,BOC Hong Kong,2388.HK,Hong Kong,
2025-08-18,35.26723098754883,35.61970807026887,35.11057492133717,35.44346952890885,13108225.0,BOC Hong Kong,2388.HK,Hong Kong,
2025-08-19,35.463050842285156,35.52179453083056,35.130156245619126,35.24764735768505,12664745.0,BOC Hong Kong,2388.HK,Hong Kong,
2025-08-20,36.070091247558594,36.14841740764774,35.24764602426019,35.384719605647426,14325081.0,BOC Hong Kong,2388.HK,Hong Kong,
2025-08-21,36.26591110229492,36.285493575441095,35.95259900190586,36.050507632661876,10043059.0,BOC Hong Kong,2388.HK,Hong Kong,
2025-08-22,36.050506591796875,36.46173104604376,35.77635944561545,36.26591005521071,10094327.0,BOC Hong Kong,2388.HK,Hong Kong,
2025-08-25,36.03092575073242,36.383402803197484,35.874269697967385,36.22674675043245,12578865.0,BOC Hong Kong,2388.HK,Hong Kong,
2025-08-26,35.58053970336914,36.20716390804451,35.58053970336914,35.991760437071775,16097939.0,BOC Hong Kong,2388.HK,Hong Kong,
2025-08-27,35.188899993896484,35.93301908651901,35.14973877979144,35.93301908651901,15542373.0,BOC Hong Kong,2388.HK,Hong Kong,
2025-08-28,35.44346618652344,35.48263113312684,35.13015408364604,35.14973655694774,10328154.0,BOC Hong Kong,2388.HK,Hong Kong,
2025-08-29,34.48394775390625,35.61970507208558,34.1902143863802,35.600122598585514,26525471.0,BOC Hong Kong,2388.HK,Hong Kong,
2025-09-01,36.79462432861328,37.40166601757855,35.93301423993783,36.03092286445737,56472439.0,BOC Hong Kong,2388.HK,Hong Kong,
