Date,Close,High,Low,Open,Volume,Stock_Name,Ticker,Country,Adj Close
2025-12-22,1148.3531494140625,1150.8528297567138,1141.8539805231687,1142.8538526602294,3745351.0,Prudential,PRU.L,UK,
2025-12-23,1151.8526611328125,1157.8518937428792,1143.3537482685513,1146.3533645735847,2511406.0,Prudential,PRU.L,UK,
2025-12-24,1149.8529052734375,1157.8518820057743,1149.8529052734375,1155.3522017769192,460345.0,Prudential,PRU.L,UK,
2025-12-29,1144.853515625,1155.8521083515284,1140.8540273608078,1150.852748021288,1624772.0,Prudential,PRU.L,UK,
2025-12-30,1152.3525390625,1155.352155216242,1140.3540744475326,1141.3539464987798,3171649.0,Prudential,PRU.L,UK,
2025-12-31,1144.3536376953125,1155.3522309802827,1143.353765578497,1154.852294921875,886563.0,Prudential,PRU.L,UK,
2026-01-02,1154.852294921875,1172.3500569661458,1150.2978237257116,1154.3523588634673,3395631.0,Prudential,PRU.L,UK,
2026-01-05,1178.3492431640625,1186.0082974519248,1151.8526331141281,1163.3511620037223,2616750.0,Prudential,PRU.L,UK,
2026-01-06,1195.3470458984375,1212.8448069216265,1179.3490929629502,1211.8449348631586,6768789.0,Prudential,PRU.L,UK,
2026-01-07,1163.85107421875,1204.8458285511974,1160.3515220196387,1204.8458285511974,6073799.0,Prudential,PRU.L,UK,
2026-01-08,1160.3515625,1165.350922958854,1155.8521380870316,1160.8514985458855,3180095.0,Prudential,PRU.L,UK,
2026-01-09,1160.3515625,1163.4411330882563,1147.3532253069798,1160.3515625,6694008.0,Prudential,PRU.L,UK,
2026-01-12,1165.850830078125,1167.3506381785687,1143.853644604953,1145.8533887388776,2801739.0,Prudential,PRU.L,UK,
2026-01-13,1167.8505859375,1184.848411246522,1165.8508417834973,1166.350777821998,7376696.0,Prudential,PRU.L,UK,
2026-01-14,1179.84912109375,1187.3481621176509,1159.3517422950874,1160.3516144316075,4535292.0,Prudential,PRU.L,UK,
2026-01-15,1184.848388671875,1196.8468533672865,1177.3493482372428,1186.8481327877769,4510770.0,Prudential,PRU.L,UK,
2026-01-16,1182.3487548828125,1185.8483072228462,1172.3500339112877,1175.3496502027451,4898991.0,Prudential,PRU.L,UK,
2026-01-19,1194.84716796875,1194.84716796875,1161.851388434885,1165.850876863232,3253103.0,Prudential,PRU.L,UK,
2026-01-20,1167.3507080078125,1184.3485341629585,1164.8510276908794,1181.8488538460251,5753461.0,Prudential,PRU.L,UK,
2026-01-21,1166.8507080078125,1175.8495566556876,1157.3519233239442,1170.350260259764,4136668.0,Prudential,PRU.L,UK,
2026-01-22,1171.35009765625,1188.8478583980207,1169.8502895926697,1169.8502895926697,3769557.0,Prudential,PRU.L,UK,
2026-01-23,1149.3529052734375,1174.3497061710764,1149.3529052734375,1164.3509858120208,3486276.0,Prudential,PRU.L,UK,
2026-01-26,1165.850830078125,1166.3507661116062,1154.852237341539,1156.8519814754636,3129405.0,Prudential,PRU.L,UK,
2026-01-27,1180.848876953125,1196.8468295621428,1176.8493888008707,1189.8477252956975,5152525.0,Prudential,PRU.L,UK,
2026-01-28,1198.8466796875,1202.8461681935469,1182.3487896000574,1198.3467436242443,5885653.0,Prudential,PRU.L,UK,
2026-01-29,1195.8470458984375,1219.344040529385,1193.847301674527,1202.3462146261463,7433445.0,Prudential,PRU.L,UK,
2026-01-30,1204.345947265625,1208.845371726144,1192.8474180887426,1198.846650702768,6866762.0,Prudential,PRU.L,UK,
2026-02-02,1205.845703125,1210.8450634198798,1184.348453857017,1184.348453857017,4616122.0,Prudential,PRU.L,UK,
2026-02-03,1219.843994140625,1236.8418202884861,1199.8465516137296,1236.8418202884861,7601772.0,Prudential,PRU.L,UK,
2026-02-04,1215.344482421875,1237.8416036514038,1215.344482421875,1221.8436507770723,9326559.0,Prudential,PRU.L,UK,
2026-02-05,1175.349609375,1214.3446198093898,1168.3505049380583,1204.3458991851871,7876377.0,Prudential,PRU.L,UK,
2026-02-06,1181.348876953125,1187.8480455525284,1153.352458371079,1160.3515630165903,5149328.0,Prudential,PRU.L,UK,
2026-02-09,1186.84814453125,1200.846353481071,1170.8501914457404,1199.8464814132267,4961384.0,Prudential,PRU.L,UK,
2026-02-10,1170.8502197265625,1188.847917382479,1156.8520104386275,1169.3504115885694,8212862.0,Prudential,PRU.L,UK,
2026-02-11,1161.3514404296875,1187.348114946409,1161.3514404296875,1174.8497137364466,8108909.0,Prudential,PRU.L,UK,
2026-02-12,1082.361572265625,1173.3499353844904,1067.3634904328449,1164.3510862848225,13485103.0,Prudential,PRU.L,UK,
2026-02-13,1068.86328125,1092.8602117925632,1036.867373859916,1085.8611070509824,14797886.0,Prudential,PRU.L,UK,
2026-02-16,1085.861083984375,1096.3597408737267,1073.6126509467979,1078.8619793914738,5294367.0,Prudential,PRU.L,UK,
2026-02-17,1101.8590087890625,1103.858752906647,1056.4748013939188,1084.8611837895942,6100220.0,Prudential,PRU.L,UK,
2026-02-18,1124.356201171875,1124.356201171875,1094.8599735733244,1100.3592702442406,6064162.0,Prudential,PRU.L,UK,
2026-02-19,1113.8575439453125,1128.3556897147982,1107.756273481908,1127.3558175927647,3962930.0,Prudential,PRU.L,UK,
2026-02-20,1132.8551025390625,1141.3540154883847,1115.3573405845757,1115.3573405845757,6177550.0,Prudential,PRU.L,UK,
2026-02-23,1117.3570556640625,1155.3521949170686,1115.3573114928517,1133.854945076552,4630266.0,Prudential,PRU.L,UK,
2026-02-24,1106.3585205078125,1119.8567943685043,1099.859351611924,1114.8574336793592,5785226.0,Prudential,PRU.L,UK,
2026-02-25,1133.85498046875,1136.3546607607886,1113.4825860886347,1119.8567708333333,5261772.0,Prudential,PRU.L,UK,
2026-02-26,1144.853515625,1144.853515625,1118.856841907751,1122.356394138919,3581031.0,Prudential,PRU.L,UK,
2026-02-27,1137.3544921875,1153.3524454842034,1124.8560911744505,1138.854300309066,6139861.0,Prudential,PRU.L,UK,
2026-03-02,1116.357177734375,1119.856730015674,1101.3590965288079,1107.8582650512203,4581421.0,Prudential,PRU.L,UK,
2026-03-03,1078.8619384765625,1088.8606589443712,1050.865521166698,1065.8636018684113,8021276.0,Prudential,PRU.L,UK,
2026-03-04,1098.859375,1098.859375,1062.3640454390354,1063.3639174818015,5616685.0,Prudential,PRU.L,UK,
2026-03-05,1090.3604736328125,1121.3565072711594,1090.3604736328125,1111.8577227690853,4602300.0,Prudential,PRU.L,UK,
2026-03-06,1059.8643798828125,1100.8591341990345,1055.364955628593,1094.3599658318285,5680256.0,Prudential,PRU.L,UK,
2026-03-09,1064.3638916015625,1064.3638916015625,1024.868942124567,1050.3656816603489,6698200.0,Prudential,PRU.L,UK,
2026-03-10,1100.859130859375,1113.3575315276241,1093.8600264851555,1098.3594507257253,6771036.0,Prudential,PRU.L,UK,
2026-03-11,1097.359619140625,1104.358723772957,1086.860962192127,1094.3600028696255,5424398.0,Prudential,PRU.L,UK,
2026-03-12,1077.3621826171875,1093.3601361409694,1073.8626302838602,1084.8612233314602,6213243.0,Prudential,PRU.L,UK,
2026-03-13,1070.863037109375,1088.8607352120534,1062.8640601748511,1062.8640601748511,3800407.0,Prudential,PRU.L,UK,
2026-03-16,1089.860595703125,1094.8599562338732,1066.363601208608,1072.362833845506,8295555.0,Prudential,PRU.L,UK,
2026-03-17,1094.8599853515625,1103.8588345462329,1075.8624148294805,1075.8624148294805,6914008.0,Prudential,PRU.L,UK,
2026-03-18,1070.363037109375,1115.8572157067374,1032.3678989401492,1099.3593267648369,14579743.0,Prudential,PRU.L,UK,
2026-03-19,1067.8634033203125,1088.3607813802998,1048.3658973608124,1065.3637230690945,8041398.0,Prudential,PRU.L,UK,
2026-03-20,1061.8641357421875,1094.3599779376875,1052.3653511004259,1075.3624086541645,14610341.0,Prudential,PRU.L,UK,
2026-03-23,1063.364013671875,1086.8610088023772,1010.3707906115935,1039.8670185413728,21065121.0,Prudential,PRU.L,UK,
2026-03-24,1064.3638916015625,1076.8622933347888,1056.3649144922974,1067.3635080175368,7110563.0,Prudential,PRU.L,UK,
2026-03-25,1089.860595703125,1098.8594446584718,1080.3618106947033,1081.3616828008528,3558534.0,Prudential,PRU.L,UK,
2026-03-26,1057.5,1075.0,1057.5,1063.5,4241266.0,Prudential,PRU.L,UK,
2026-03-27,1036.0,1073.0,1036.0,1067.0,18645472.0,Prudential,PRU.L,UK,
2026-03-30,1030.5,1034.5,1011.5,1032.0,13489916.0,Prudential,PRU.L,UK,
2026-03-31,1038.0,1048.5,1026.5,1026.5,7808086.0,Prudential,PRU.L,UK,
2026-04-01,1083.5,1091.5,1066.0,1069.0,6561501.0,Prudential,PRU.L,UK,
2026-04-02,1079.5,1085.5,1055.39697265625,1067.0,11821046.0,Prudential,PRU.L,UK,
2026-04-07,1074.5,1093.0,1067.0,1085.5,4975858.0,Prudential,PRU.L,UK,
2026-04-08,1115.0,1140.0,1112.0,1114.0,6774653.0,Prudential,PRU.L,UK,
2026-04-09,1120.5,1129.5,1109.5,1123.5,3662131.0,Prudential,PRU.L,UK,
2026-04-10,1111.0,1135.0,1111.0,1124.5,5151363.0,Prudential,PRU.L,UK,
2026-04-13,1110.5,1115.0,1098.0,1112.0,4857047.0,Prudential,PRU.L,UK,
2026-04-14,1124.5,1132.2679443359375,1089.5,1132.0,4886807.0,Prudential,PRU.L,UK,
2026-04-15,1120.0,1130.5,1097.0,1122.5,7235253.0,Prudential,PRU.L,UK,
2026-04-16,1120.0,1132.5,1118.0,1123.5,3494551.0,Prudential,PRU.L,UK,
2026-04-17,1132.0,1137.5,1097.5,1111.5,7506007.0,Prudential,PRU.L,UK,
2026-04-20,1117.0,1123.5,1109.0,1115.0,3999409.0,Prudential,PRU.L,UK,
2026-04-21,1125.5,1127.43505859375,1114.0,1117.0,11137987.0,Prudential,PRU.L,UK,
2026-04-22,1129.5,1131.0,1123.5,1128.0,6826359.0,Prudential,PRU.L,UK,
2026-04-23,1128.5,1128.5,1114.0,1124.0,5509303.0,Prudential,PRU.L,UK,
2026-04-24,1126.5,1134.5,1111.0,1112.0,4034885.0,Prudential,PRU.L,UK,
2026-04-27,1117.0,1138.5,1117.0,1124.0,4456250.0,Prudential,PRU.L,UK,
2026-04-28,1115.5,1129.0,1112.5,1119.0,5607015.0,Prudential,PRU.L,UK,
2026-04-29,1102.5,1125.0,1096.0,1115.5,5653836.0,Prudential,PRU.L,UK,
2026-04-30,1098.0,1111.5,1080.0,1111.5,8330101.0,Prudential,PRU.L,UK,
2026-05-01,1100.5,1108.5,1094.75,1097.5,2524562.0,Prudential,PRU.L,UK,
2026-05-05,1102.5,1106.0,1053.0,1056.0,6754648.0,Prudential,PRU.L,UK,
2026-05-06,1184.0,1184.0,1115.0,1115.0,10048637.0,Prudential,PRU.L,UK,
2026-05-07,1168.0,1204.0,1168.0,1188.5,13252751.0,Prudential,PRU.L,UK,
2026-05-08,1139.0,1161.5,1135.0,1155.0,6531338.0,Prudential,PRU.L,UK,
2026-05-11,1143.0,1143.0,1127.9000244140625,1131.0,6217641.0,Prudential,PRU.L,UK,
2026-05-12,1125.0,1136.5,1114.0,1127.5,3323720.0,Prudential,PRU.L,UK,
2026-05-13,1153.5,1157.25,1129.5,1138.0,5076896.0,Prudential,PRU.L,UK,
2026-05-14,1168.0,1168.0,1153.5,1158.0,3053692.0,Prudential,PRU.L,UK,
2026-05-15,1135.0,1154.5,1131.0,1149.0,4598036.0,Prudential,PRU.L,UK,
2026-05-18,1134.5,1149.0,1120.5,1127.5,3527775.0,Prudential,PRU.L,UK,
2026-05-19,1126.5,1143.5,1122.5,1140.0,6277828.0,Prudential,PRU.L,UK,
2026-05-20,1146.5,1151.0,1107.0,1113.0,4010484.0,Prudential,PRU.L,UK,
2026-05-21,1144.5,1150.0,1129.0,1138.0,3338531.0,Prudential,PRU.L,UK,
2026-05-22,1130.5,1148.5,1116.5,1142.0,4909190.0,Prudential,PRU.L,UK,
2026-05-26,1125.5,1146.5,1125.5,1137.5,5592281.0,Prudential,PRU.L,UK,
2026-05-27,1111.0,1127.5,1108.5,1123.5,6426067.0,Prudential,PRU.L,UK,
2026-05-28,1087.0,1110.5,1080.0,1103.5,6213745.0,Prudential,PRU.L,UK,
2026-05-29,1071.5,1088.0,1070.762939453125,1084.0,20058815.0,Prudential,PRU.L,UK,
2025-01-02,26.006061553955078,26.044788904854386,25.696235359921477,25.841466157536004,6796209.0,Compass Group,CPG.L,UK,
2025-01-03,25.793054580688477,26.006061473459607,25.793054580688477,25.89955802707404,3212910.0,Compass Group,CPG.L,UK,
2025-01-06,25.589733123779297,25.841467380017832,25.444502319294337,25.793055880716267,3915684.0,Compass Group,CPG.L,UK,
2025-01-07,25.454185485839844,25.502595140079833,24.999126610460245,25.492912839889847,8273360.0,Compass Group,CPG.L,UK,
2025-01-08,25.783370971679688,25.870509814894525,25.405770548888505,25.42513514664951,1643143.0,Compass Group,CPG.L,UK,
2025-01-09,26.45143699645996,26.47080159581376,25.812226086930448,25.841466890494058,3963924.0,Compass Group,CPG.L,UK,
2025-01-10,26.11256217956543,26.528891804778837,26.11256217956543,26.441752960119764,1832222.0,Compass Group,CPG.L,UK,
2025-01-13,25.90924072265625,26.160974970056394,25.81241957416238,26.08351842060326,1447647.0,Compass Group,CPG.L,UK,
2025-01-14,25.734962463378906,25.977014405979048,25.638141316996894,25.899557858215395,1978379.0,Compass Group,CPG.L,UK,
2025-01-15,25.88019371032715,26.01574405630662,25.754327510535283,25.754327510535283,1631958.0,Compass Group,CPG.L,UK,
2025-01-16,26.18802261352539,26.334980842831907,25.86471376158095,25.962686537343718,1658367.0,Compass Group,CPG.L,UK,
2025-01-17,26.207618713378906,26.462347194273352,26.178031976497405,26.31538895840069,2215309.0,Compass Group,CPG.L,UK,
2025-01-20,26.22721290588379,26.521129369366996,26.168428118246908,26.168428118246908,1765246.0,Compass Group,CPG.L,UK,
2025-01-21,26.46234703063965,26.501535021248202,26.25660400674988,26.325186260496697,3363331.0,Compass Group,CPG.L,UK,
2025-01-22,26.707277297973633,26.92281591197911,26.530926673480383,26.54072413802726,6548030.0,Compass Group,CPG.L,UK,
2025-01-23,26.844438552856445,26.93261386670789,26.69748031932915,26.736670178229932,8874438.0,Compass Group,CPG.L,UK,
2025-01-24,26.46234703063965,26.87383120974384,26.197821086499378,26.805250824672367,2885250.0,Compass Group,CPG.L,UK,
2025-01-27,26.57011604309082,26.57011604309082,26.080254036806274,26.295792646848383,1911014.0,Compass Group,CPG.L,UK,
2025-01-28,27.14815330505371,27.14815330505371,26.599508344589925,26.619103274632476,7836181.0,Compass Group,CPG.L,UK,
2025-01-29,26.98160171508789,27.226532731955388,26.94236326986554,27.187342872292415,9338922.0,Compass Group,CPG.L,UK,
2025-01-30,27.059978485107422,27.187341786575153,26.854235467443814,27.04038355605845,1635623.0,Compass Group,CPG.L,UK,
2025-01-31,27.344097137451172,27.412677519584093,27.09916613344772,27.09916613344772,9321193.0,Compass Group,CPG.L,UK,
2025-02-03,27.481258392333984,27.481258392333984,27.16774700060056,27.16774700060056,1975278.0,Compass Group,CPG.L,UK,
2025-02-04,27.020788192749023,27.466484059374064,27.020788192749023,27.334299577792844,3301423.0,Compass Group,CPG.L,UK,
2025-02-05,27.334300994873047,27.334300994873047,26.854236428052513,26.91301934862687,2996912.0,Compass Group,CPG.L,UK,
2025-02-06,26.785654067993164,27.3147040515121,26.67788383098875,27.197138219030208,3322365.0,Compass Group,CPG.L,UK,
2025-02-07,27.03058624267578,27.21673433233127,26.687682457102607,26.736669779998945,4819639.0,Compass Group,CPG.L,UK,
2025-02-10,26.952207565307617,27.020787946576746,26.84443732692742,26.98159995814092,1951672.0,Compass Group,CPG.L,UK,
2025-02-11,27.393083572387695,27.500853815987146,27.005604399451713,27.040384184683248,2297627.0,Compass Group,CPG.L,UK,
2025-02-12,27.72618865966797,27.72618865966797,27.295111441893624,27.432272204942258,4917729.0,Compass Group,CPG.L,UK,
2025-02-13,27.70659637451172,27.93094205610647,27.540043213862866,27.843757141395965,4378128.0,Compass Group,CPG.L,UK,
2025-02-14,27.784975051879883,27.83396050760774,27.55963709697583,27.7653801221186,3014348.0,Compass Group,CPG.L,UK,
2025-02-17,27.85355567932129,27.85355567932129,27.451672748188592,27.843758214355542,3391994.0,Compass Group,CPG.L,UK,
2025-02-18,27.569435119628906,27.951528783002868,27.442071810954513,27.89274399252971,1987890.0,Compass Group,CPG.L,UK,
2025-02-19,27.481258392333984,27.7232406310933,27.41267800897671,27.52044825063831,2193632.0,Compass Group,CPG.L,UK,
2025-02-20,27.510650634765625,27.608623411312337,27.3832873333276,27.608623411312337,4370346.0,Compass Group,CPG.L,UK,
2025-02-21,27.373489379882812,27.52044760774039,27.246124212044393,27.46166469033241,4485514.0,Compass Group,CPG.L,UK,
2025-02-24,27.226531982421875,27.579231366302185,27.138356669282974,27.295112366268732,5010370.0,Compass Group,CPG.L,UK,
2025-02-25,27.246126174926758,27.432274273583758,27.079573006375842,27.099167936481923,1975625.0,Compass Group,CPG.L,UK,
2025-02-26,27.226531982421875,27.52044844710135,27.226257287151427,27.4126782046704,1904271.0,Compass Group,CPG.L,UK,
2025-02-27,27.079572677612305,27.32450369493854,26.94241190588573,27.079572677612305,3934854.0,Compass Group,CPG.L,UK,
2025-02-28,27.167747497558594,27.236327882170354,26.94241141421271,26.981601273233906,3882520.0,Compass Group,CPG.L,UK,
2025-03-03,27.510650634765625,27.70110975722064,27.15794938666758,27.216734173800777,1605923.0,Compass Group,CPG.L,UK,
2025-03-04,27.461666107177734,27.8045680336452,27.34409839762078,27.38328825703155,1957934.0,Compass Group,CPG.L,UK,
2025-03-05,26.648494720458984,27.598826369566723,26.547063024404903,27.510651056191485,4609082.0,Compass Group,CPG.L,UK,
2025-03-06,25.619783401489258,26.599507446430916,25.3846498549443,26.599507446430916,4225261.0,Compass Group,CPG.L,UK,
2025-03-07,25.50221824645996,25.619784088547604,25.247489763702912,25.472825851600366,2984332.0,Compass Group,CPG.L,UK,
2025-03-10,25.66876983642578,25.933293899210376,25.463026822398593,25.49241921545255,2368437.0,Compass Group,CPG.L,UK,
2025-03-11,25.737350463867188,25.972484004517376,25.551202376765893,25.62958022364929,6249997.0,Compass Group,CPG.L,UK,
2025-03-12,25.776540756225586,26.041066713846906,25.580597055846244,25.805933152186434,6091996.0,Compass Group,CPG.L,UK,
2025-03-13,25.894107818603516,25.94309327529457,25.668771727944044,25.756947044928253,3258126.0,Compass Group,CPG.L,UK,
2025-03-14,26.06066131591797,26.06085752683646,25.66877205142474,25.903905610120677,2163784.0,Compass Group,CPG.L,UK,
2025-03-17,25.972484588623047,26.07045736659946,25.4434327087556,26.011672578608422,1938066.0,Compass Group,CPG.L,UK,
2025-03-18,25.717756271362305,26.090050587549644,25.53160817893097,26.031267667872765,3242594.0,Compass Group,CPG.L,UK,
2025-03-19,24.493101119995117,25.296474537742906,24.150197330580124,25.178908698825108,4165966.0,Compass Group,CPG.L,UK,
2025-03-20,23.591754913330078,24.081616935507757,23.464391609781018,23.7583080756175,9151814.0,Compass Group,CPG.L,UK,
2025-03-21,23.748510360717773,23.866078067018858,23.434998968815275,23.67013251274215,7199176.0,Compass Group,CPG.L,UK,
2025-03-24,23.866079330444336,23.915064787269063,23.621148308969907,23.709323626194735,2173713.0,Compass Group,CPG.L,UK,
2025-03-25,24.1697940826416,24.238374471961293,23.934660518398882,23.993443442290697,5406844.0,Compass Group,CPG.L,UK,
2025-03-26,24.45391273498535,24.45391273498535,24.02283547474024,24.17959118186127,5765017.0,Compass Group,CPG.L,UK,
2025-03-27,25.129920959472656,25.129920959472656,24.463708321046745,24.463708321046745,5674187.0,Compass Group,CPG.L,UK,
2025-03-28,25.10053062438965,25.267083785255682,24.933977463523615,25.139718614118262,3030684.0,Compass Group,CPG.L,UK,
2025-03-31,25.01235580444336,25.149516574208764,24.924180489972645,24.973165945267336,2842379.0,Compass Group,CPG.L,UK,
2025-04-01,25.227893829345703,25.276879283485965,25.012355214983135,25.169110910642328,2272525.0,Compass Group,CPG.L,UK,
2025-04-02,25.453229904174805,25.477722631240994,25.100530523336033,25.306271673102376,2509997.0,Compass Group,CPG.L,UK,
2025-04-03,25.81572914123535,25.81572914123535,25.080936102312194,25.4238398942114,4884274.0,Compass Group,CPG.L,UK,
2025-04-04,24.591073989868164,25.992079678141888,24.591073989868164,25.766741726804792,5013657.0,Compass Group,CPG.L,UK,
2025-04-07,23.023515701293945,24.150198010813682,22.96473278017932,24.071820159769057,5509791.0,Compass Group,CPG.L,UK,
2025-04-08,24.062021255493164,24.169791494986324,23.209662409952596,23.415403555884716,6619664.0,Compass Group,CPG.L,UK,
2025-04-09,23.552566528320312,24.091413996209845,23.34682351074457,23.787700070781668,2613066.0,Compass Group,CPG.L,UK,
2025-04-10,24.297155380249023,24.933977499504486,24.130602219142645,24.41472308695512,2415319.0,Compass Group,CPG.L,UK,
2025-04-11,24.43431854248047,24.620464768151212,24.27756284261282,24.493101462762002,2166778.0,Compass Group,CPG.L,UK,
2025-04-14,24.698843002319336,24.767425257169275,24.512696773752758,24.698843002319336,2609093.0,Compass Group,CPG.L,UK,
2025-04-15,25.051544189453125,25.120124575415822,24.79681570682355,24.845803031565026,1526141.0,Compass Group,CPG.L,UK,
2025-04-16,24.865394592285156,25.218095834438575,24.512695218806993,25.061340142076002,2147250.0,Compass Group,CPG.L,UK,
2025-04-17,25.0025577545166,25.031948279535456,24.037528984657904,24.718436888165705,1996588.0,Compass Group,CPG.L,UK,
2025-04-22,24.98296356201172,25.325867357186166,24.904585711858303,25.169111656879334,2980524.0,Compass Group,CPG.L,UK,
2025-04-23,24.600872039794922,25.227894847743297,24.591074574836306,25.09073407567343,3057433.0,Compass Group,CPG.L,UK,
2025-04-24,24.42452049255371,24.600871117849092,24.257967331849773,24.5126958052014,3477071.0,Compass Group,CPG.L,UK,
2025-04-25,24.091413497924805,24.493100191572577,24.042428045011757,24.277561582609824,6140020.0,Compass Group,CPG.L,UK,
2025-04-28,23.895469665527344,24.267765861642438,23.797498752663206,24.189388010145898,2918581.0,Compass Group,CPG.L,UK,
2025-04-29,24.003238677978516,24.003238677978516,23.55256652221326,23.79749752913141,3791494.0,Compass Group,CPG.L,UK,
2025-04-30,24.669452667236328,24.669452667236328,23.944457071282628,24.140400766346247,5270260.0,Compass Group,CPG.L,UK,
2025-05-01,24.5126953125,24.767423780731626,24.46370799052742,24.70863899436453,1484728.0,Compass Group,CPG.L,UK,
2025-05-02,25.0025577545166,25.120123591942612,24.659653969452698,24.787017271443425,2653719.0,Compass Group,CPG.L,UK,
2025-05-06,25.492420196533203,25.492420196533203,24.86539553464441,24.992760707437974,6726369.0,Compass Group,CPG.L,UK,
2025-05-07,25.688364028930664,25.707958958497148,25.267084255303256,25.33566464011062,2629938.0,Compass Group,CPG.L,UK,
2025-05-08,25.580595016479492,26.168427939429037,25.580595016479492,25.81572855939437,3004224.0,Compass Group,CPG.L,UK,
2025-05-09,25.52181053161621,25.678566228749972,25.39444722844827,25.629580774148913,3820027.0,Compass Group,CPG.L,UK,
2025-05-12,25.619783401489258,25.71775617971849,25.335664400167342,25.570797946712304,2105249.0,Compass Group,CPG.L,UK,
2025-05-13,25.531606674194336,25.62957944699854,25.316068068965258,25.580593994934045,2577584.0,Compass Group,CPG.L,UK,
2025-05-14,24.884990692138672,25.570798280006905,24.316750813412977,24.66945207216525,4582447.0,Compass Group,CPG.L,UK,
2025-05-15,25.835323333740234,25.835323333740234,24.953570217246323,24.953570217246323,4383307.0,Compass Group,CPG.L,UK,
2025-05-16,25.81572914123535,26.090050679814453,25.786336746955307,26.011672830409662,2375990.0,Compass Group,CPG.L,UK,
2025-05-19,25.737350463867188,25.737350463867188,25.296473907226034,25.707958070532687,1714222.0,Compass Group,CPG.L,UK,
2025-05-20,26.158632278442383,26.17822533879671,25.658972800238956,25.845119019994428,1590096.0,Compass Group,CPG.L,UK,
2025-05-21,26.325185775756836,26.403563624206072,26.08025476576856,26.129240220296094,1730293.0,Compass Group,CPG.L,UK,
2025-05-22,26.354576110839844,26.521129271177106,26.15984706440978,26.197820415072457,1698835.0,Compass Group,CPG.L,UK,
2025-05-23,26.3643741607666,26.560319719163978,26.08025515663327,26.40356401991621,2938559.0,Compass Group,CPG.L,UK,
2025-05-27,26.295793533325195,26.756263162032806,26.295793533325195,26.374171382225967,3046039.0,Compass Group,CPG.L,UK,
2025-05-28,26.02147102355957,26.481942536793092,25.97738336524307,26.344779894988772,1530384.0,Compass Group,CPG.L,UK,
2025-05-29,25.962688446044922,26.217416934284902,25.90390552373582,26.148836546811715,1001111.0,Compass Group,CPG.L,UK,
2025-05-30,25.52181053161621,26.01167255232804,25.468710253980454,25.96268709772698,6801013.0,Compass Group,CPG.L,UK,
2025-06-02,25.3846492767334,25.63937774685707,25.247488511541913,25.374851812266108,1499023.0,Compass Group,CPG.L,UK,
2025-06-03,25.276878356933594,25.609984665167815,25.198500511977024,25.541404284415222,2692749.0,Compass Group,CPG.L,UK,
2025-06-04,25.2670841217041,25.463027810306894,25.139718948870726,25.384649961130712,3971590.0,Compass Group,CPG.L,UK,
2025-06-05,25.453229904174805,25.453229904174805,25.12012358378381,25.31606913766391,2487160.0,Compass Group,CPG.L,UK,
2025-06-06,25.433635711669922,25.443433176515214,25.257286950480704,25.3944477209641,1173343.0,Compass Group,CPG.L,UK,
2025-06-09,25.247488021850586,25.46302662992459,25.14951524775322,25.43363423709281,1145871.0,Compass Group,CPG.L,UK,
2025-06-10,25.55120277404785,25.727553399446293,25.129921139746084,25.276879371353022,2013483.0,Compass Group,CPG.L,UK,
2025-06-11,25.629579544067383,25.737349781427692,25.41404093802198,25.609984615697286,4251947.0,Compass Group,CPG.L,UK,
2025-06-12,25.276878356933594,25.75713910177559,25.276878356933594,25.52180935600727,6403222.0,Compass Group,CPG.L,UK,
2025-06-13,25.022153854370117,25.139719697296737,24.747830439749027,24.973166529254538,4666464.0,Compass Group,CPG.L,UK,
2025-06-16,25.01235580444336,25.296474808768174,24.816410245913918,25.031948865356032,1622107.0,Compass Group,CPG.L,UK,
2025-06-17,24.94377326965332,25.05173972340519,24.836004895484983,24.914382744278008,1392671.0,Compass Group,CPG.L,UK,
2025-06-18,24.463708877563477,24.943773438249966,24.38533102824069,24.86539558892718,2708709.0,Compass Group,CPG.L,UK,
2025-06-19,24.362117767333984,24.588971037023015,24.302937181213892,24.322664043253923,1242072.0,Compass Group,CPG.L,UK,
2025-06-20,24.510066986083984,24.658014698020665,24.391707687780308,24.431161414300608,5121668.0,Compass Group,CPG.L,UK,
2025-06-23,24.7763729095459,24.86514002780849,24.460748754999546,24.470612186196977,2092140.0,Compass Group,CPG.L,UK,
2025-06-24,24.43115997314453,25.07226794122366,24.43115997314453,24.96377208095006,9388542.0,Compass Group,CPG.L,UK,
2025-06-25,24.283212661743164,24.54951777931419,24.194443662133775,24.26348579932838,2276651.0,Compass Group,CPG.L,UK,
2025-06-26,24.19444465637207,24.368923738644256,24.056358495051253,24.184581224759352,3865723.0,Compass Group,CPG.L,UK,
2025-06-27,24.65801429748535,24.69746802336478,24.28321330791674,24.34239201547869,2174145.0,Compass Group,CPG.L,UK,
2025-06-30,24.332529067993164,24.855279658750174,24.332529067993164,24.707330065016727,2120388.0,Compass Group,CPG.L,UK,
2025-07-01,24.924320220947266,24.963772063856123,24.450886818498287,24.450886818498287,3138541.0,Compass Group,CPG.L,UK,
2025-07-02,24.796098709106445,24.983500145528737,24.55938199632644,24.983500145528737,3050427.0,Compass Group,CPG.L,UK,
2025-07-03,24.697467803955078,24.944047944739342,24.59883537138994,24.78623492388081,1965300.0,Compass Group,CPG.L,UK,
2025-07-04,24.6284236907959,24.661575204653982,24.391706982292387,24.638287122140692,1882537.0,Compass Group,CPG.L,UK,
